date,ticker,selected,horizon,current_price,take_profit_price,stop_loss_price,vertical_barrier_date,first_touch_date,first_touch_type,label,realized_return_at_barrier,max_favorable_excursion,max_adverse_excursion,time_to_first_touch,daily_volatility,volatility_horizon
2023-12-19,META,False,10,350.3599853515625,369.9706979519062,330.7492727512188,2024-01-04,2024-01-04,vertical_timeout,0,-0.009247603521629011,0.02271955219049593,-0.016811235235522637,10,0.017700228607391337,0.05597303750502689
2023-12-19,META,False,20,350.3599853515625,378.0937210787695,322.6262496243555,2024-01-19,2024-01-19,take_profit,1,0.09444579358075145,0.09444579358075145,-0.016811235235522637,20,0.017700228607391337,0.07915782876682693
2023-12-19,TSLA,False,5,257.2200012207031,273.5699208486777,240.87008159272855,2023-12-27,2023-12-27,vertical_timeout,0,0.016406193922230194,0.016406193922230194,-0.03918825045959673,5,0.028426663199834102,0.06356395128832075
2023-12-19,TSLA,False,10,257.2200012207031,280.34227930229486,234.09772313911142,2024-01-04,2024-01-04,vertical_timeout,0,-0.07499420128052336,0.016406193922230194,-0.07499420128052336,10,0.028426663199834102,0.08989300198996597
2023-12-19,TSLA,False,20,257.2200012207031,289.91984047665227,224.52016196475395,2024-01-19,2024-01-12,stop_loss,-1,-0.14901641260069154,0.016406193922230194,-0.1762693263459999,16,0.028426663199834102,0.1271279025766415
2023-12-19,SPY,False,5,474.8399963378906,482.89851717578875,466.78147549999255,2023-12-27,2023-12-27,vertical_timeout,0,0.003517002444221262,0.003517002444221262,-0.013857271129248727,5,0.007589672534162958,0.01697102371335147
2023-12-19,SPY,False,10,474.8399963378906,486.2364657995123,463.443526876269,2024-01-04,2024-01-04,vertical_timeout,0,-0.01592114736942707,0.003896062079402407,-0.01592114736942707,10,0.007589672534162958,0.024000651902777056
2023-12-19,SPY,False,20,474.8399963378906,490.95703801368677,458.7229546620945,2024-01-19,2024-01-19,vertical_timeout,0,0.015984323975290593,0.015984323975290593,-0.01592114736942707,20,0.007589672534162958,0.03394204742670294
2023-12-19,QQQ,False,5,409.1600036621094,418.1055058217497,400.21450150246903,2023-12-27,2023-12-27,vertical_timeout,0,0.005719025117183918,0.005719025117183918,-0.014859754216995036,5,0.009777471279106498,0.02186309042813395
2023-12-19,QQQ,False,10,409.1600036621094,421.81085413851054,396.50915318570827,2024-01-04,2024-01-04,stop_loss,-1,-0.03147913962149884,0.005719025117183918,-0.03147913962149884,10,0.009777471279106498,0.030919078998856427
2023-12-19,QQQ,False,20,409.1600036621094,427.05100798139,391.26899934282875,2024-01-19,2024-01-19,vertical_timeout,0,0.029377233615429654,0.029377233615429654,-0.03147913962149884,20,0.009777471279106498,0.0437261808562679
2023-12-19,AVGO,True,5,113.95800018310547,119.37673016103832,108.5392702051726,2023-12-27,2023-12-27,vertical_timeout,0,-0.011767523261324797,-0.006748075529117825,-0.025623459206492893,5,0.02126511269573882,0.047550237536865804
2023-12-19,AVGO,True,10,113.95800018310547,121.62124160873579,106.29475875747515,2024-01-04,2024-01-03,stop_loss,-1,-0.07107880500803965,-0.006748075529117825,-0.07947664220142825,9,0.02126511269573882,0.06724619081869786
2023-12-19,AVGO,True,20,113.95800018310547,124.7954601389712,103.12054022723974,2024-01-19,2024-01-19,vertical_timeout,0,0.06284773821907019,0.06284773821907019,-0.07947664220142825,20,0.02126511269573882,0.09510047507373161
2023-12-19,AMD,False,5,140.14999389648438,148.66201570159285,131.6379720913759,2023-12-27,2023-12-27,vertical_timeout,0,0.04224055430289164,0.04224055430289164,-0.03339274262999914,5,0.027161555777506848,0.06073508509315747
2023-12-19,AMD,False,10,140.14999389648438,152.1878105764843,128.11217721648447,2024-01-04,2024-01-04,vertical_timeout,0,-0.02953977573988531,0.061434184697224836,-0.03446298096761302,10,0.027161555777506848,0.08589238105062728
2023-12-19,AMD,False,20,140.14999389648438,157.17403750670135,123.12595028626743,2024-01-19,2024-01-16,take_profit,1,0.13264368466837317,0.24316805790392237,-0.03446298096761302,17,0.027161555777506848,0.12147017018631494
2023-12-19,NFLX,False,5,49.50199890136719,52.35177138374942,46.65222641898495,2023-12-27,2023-12-27,vertical_timeout,0,-0.006524949578674111,-0.006524949578674111,-0.016686199182963324,5,0.025745566370811747,0.057568836524367624
2023-12-19,NFLX,False,10,49.50199890136719,53.53218579562978,45.47181200710459,2024-01-04,2024-01-04,vertical_timeout,0,-0.0411094479531392,-0.006524949578674111,-0.05357360280602419,10,0.025745566370811747,0.0814146293828003
2023-12-19,NFLX,False,20,49.50199890136719,55.20154386613165,43.802453936602724,2024-01-19,2024-01-19,vertical_timeout,0,-0.024382868555001713,-0.005636122475966787,-0.05357360280602419,20,0.025745566370811747,0.11513767304873525
2023-12-19,COST,True,5,677.739990234375,697.4107185300034,658.0692619387466,2023-12-27,2023-12-27,vertical_timeout,0,-0.016141887152952283,-0.00460352814079712,-0.024699723309208887,5,0.012979929255979888,0.0290240041595093
2023-12-19,COST,True,10,677.739990234375,705.5586009718088,649.9213794969413,2024-01-04,2024-01-03,stop_loss,-1,-0.048764995823161406,-0.00460352814079712,-0.048764995823161406,9,0.012979929255979888,0.041046140316751176
2023-12-19,COST,True,20,677.739990234375,717.0814468256316,638.3985336431184,2024-01-19,2024-01-19,vertical_timeout,0,0.025422700028061795,0.025422700028061795,-0.048764995823161406,20,0.012979929255979888,0.0580480083190186
2023-12-19,ADBE,False,5,604.6400146484375,629.5277393646938,579.7522899321812,2023-12-27,2023-12-27,vertical_timeout,0,-0.014157180059561347,-0.007442444910988,-0.01419028989477733,5,0.018407860188746624,0.04116122670234956
2023-12-19,ADBE,False,10,604.6400146484375,639.8365724787752,569.4434568180998,2024-01-04,2024-01-04,stop_loss,-1,-0.06216926757208607,-0.007442444910988,-0.06216926757208607,10,0.018407860188746624,0.05821076504637634
2023-12-19,ADBE,False,20,604.6400146484375,654.4154640809501,554.8645652159249,2024-01-19,2024-01-19,vertical_timeout,0,0.011428243214351319,0.011428243214351319,-0.06622128554588125,20,0.018407860188746624,0.08232245340469913
2023-12-19,PEP,False,5,167.9499969482422,172.2888403690556,163.6111535274288,2023-12-27,2023-12-27,vertical_timeout,0,0.008633503867755632,0.008633503867755632,-0.013456353366486873,5,0.011553377801675544,0.0258341381342836
2023-12-19,PEP,False,10,167.9499969482422,174.0860481589698,161.8139457375146,2024-01-04,2024-01-04,vertical_timeout,0,0.02095864445621709,0.029770765649616893,-0.013456353366486873,10,0.011553377801675544,0.036534988521723835
2023-12-19,PEP,False,20,167.9499969482422,176.62768378986897,159.2723101066154,2024-01-19,2024-01-19,vertical_timeout,0,-0.012920501389553807,0.029770765649616893,-0.013456353366486873,20,0.011553377801675544,0.0516682762685672
2023-12-19,CSCO,False,5,50.18000030517578,51.93126369111233,48.428736919239235,2023-12-27,2023-12-27,vertical_timeout,0,0.005181313669828436,0.005181313669828436,-0.00956555478910226,5,0.015607588495995526,0.034899628841889706
2023-12-19,CSCO,False,10,50.18000030517578,52.65666073685467,47.70333987349689,2024-01-04,2024-01-04,vertical_timeout,0,-0.001992795406794312,0.00677561081148137,-0.00956555478910226,10,0.015607588495995526,0.04935552842998765
2023-12-19,CSCO,False,20,50.18000030517578,53.682527077048874,46.67747353330269,2024-01-19,2024-01-19,vertical_timeout,0,0.021721804423254776,0.021721804423254776,-0.00956555478910226,20,0.015607588495995526,0.06979925768377941
2023-12-19,INTC,False,5,46.65999984741211,49.06235060192605,44.25764909289818,2023-12-27,2023-12-26,take_profit,1,0.08229747460663295,0.08786966325608536,-0.019288502546551567,4,0.023025373383875006,0.05148630009365888
2023-12-19,INTC,False,10,46.65999984741211,50.05743686602296,43.26256282880126,2024-01-04,2023-12-26,take_profit,1,0.08229747460663295,0.08786966325608536,-0.019288502546551567,4,0.023025373383875006,0.07281262386886354
2023-12-19,INTC,False,20,46.65999984741211,51.46470135643998,41.85529833838423,2024-01-19,2024-01-19,vertical_timeout,0,0.031933169381470394,0.08786966325608536,-0.019288502546551567,20,0.023025373383875006,0.10297260018731776
2023-12-19,AMAT,False,5,162.3300018310547,169.10350556960555,155.55649809250386,2023-12-27,2023-12-27,vertical_timeout,0,0.011581376588470249,0.012012548057947159,-0.03332719522630112,5,0.018660770817968547,0.04172675206152203
2023-12-19,AMAT,False,10,162.3300018310547,171.90918268289815,152.75082097921123,2024-01-04,2024-01-03,stop_loss,-1,-0.06702399285460425,0.012012548057947159,-0.0802070111846086,9,0.018660770817968547,0.05901053867918395
2023-12-19,AMAT,False,20,162.3300018310547,175.87700930815635,148.782994353953,2024-01-19,2024-01-19,vertical_timeout,0,0.03455923456583321,0.03455923456583321,-0.08211668626066992,20,0.018660770817968547,0.08345350412304406
2023-12-19,QCOM,False,5,143.22999572753906,147.979909453313,138.48008200176514,2023-12-27,2023-12-27,vertical_timeout,0,0.017384664996434873,0.017384664996434873,-0.019479113100304146,5,0.014830873832174046,0.03316284205446398
2023-12-19,QCOM,False,10,143.22999572753906,149.94738813863069,136.51260331644744,2024-01-04,2024-01-04,stop_loss,-1,-0.04929133400257657,0.018362109622731992,-0.04929133400257657,10,0.014830873832174046,0.04689934100025979
2023-12-19,QCOM,False,20,143.22999572753906,152.7298231790869,133.73016827599122,2024-01-19,2024-01-19,vertical_timeout,0,0.06095099662597825,0.06095099662597825,-0.04929133400257657,20,0.014830873832174046,0.06632568410892796
2023-12-19,TXN,True,5,168.5,173.9600942029015,163.0399057970985,2023-12-27,2023-12-27,vertical_timeout,0,0.016201755059578993,0.016201755059578993,-0.019703307562129124,5,0.014491562968831168,0.03240411989852516
2023-12-19,TXN,True,10,168.5,176.22173927357798,160.778260726422,2024-01-04,2024-01-04,vertical_timeout,0,-0.023916906702058593,0.0191097995293954,-0.023916906702058593,10,0.014491562968831168,0.04582634583725816
2023-12-19,TXN,True,20,168.5,179.420188405803,157.57981159419703,2024-01-19,2024-01-19,vertical_timeout,0,0.030563761996939887,0.030563761996939887,-0.03608309692020584,20,0.014491562968831168,0.06480823979705032
2023-12-19,CCJ,False,5,43.77000045776367,46.1088956385325,41.43110527699484,2023-12-27,2023-12-27,vertical_timeout,0,-0.0034270396232609635,0.0027415794066660837,-0.02513142054635842,5,0.02389732036440088,0.05343603281489042
2023-12-19,CCJ,False,10,43.77000045776367,47.07769774337602,40.46230317215132,2024-01-04,2024-01-04,vertical_timeout,0,-0.02581679360971545,0.0027415794066660837,-0.0516335872194309,10,0.02389732036440088,0.07556996232623178
2023-12-19,CCJ,False,20,43.77000045776367,48.447790819301325,39.09221009622602,2024-01-19,2024-01-12,take_profit,1,0.14050714294865374,0.14050714294865374,-0.0516335872194309,16,0.02389732036440088,0.10687206562978084
2023-12-19,YPF,True,5,17.31999969482422,19.719159532299443,14.920839857348996,2023-12-27,2023-12-27,vertical_timeout,0,-0.004618933320764462,0.021940015866674045,-0.004618933320764462,5,0.061947858891534396,0.13851962354203567
2023-12-19,YPF,True,10,17.31999969482422,20.712924075282512,13.927075314365926,2024-01-04,2024-01-04,vertical_timeout,0,-0.06293303532295202,0.021940015866674045,-0.06293303532295202,10,0.061947858891534396,0.19589633026796233
2023-12-19,YPF,True,20,17.31999969482422,22.118319369774664,12.521680019873772,2024-01-19,2024-01-19,vertical_timeout,0,-0.09757503522868582,0.021940015866674045,-0.1391454901775948,20,0.061947858891534396,0.27703924708407135
2023-12-19,VIST,False,5,30.969999313354492,33.393241175420314,28.546757451288666,2023-12-27,2023-12-27,vertical_timeout,0,-0.03551819497931874,0.0051662851456091285,-0.03648689653923687,5,0.034992144976676444,0.07824481484637633
2023-12-19,VIST,False,10,30.969999313354492,34.39698081959822,27.543017807110772,2024-01-04,2024-01-04,vertical_timeout,0,-0.04811106891034589,0.0051662851456091285,-0.07943168030397363,10,0.034992144976676444,0.1106548783411171
2023-12-19,VIST,False,20,30.969999313354492,35.816483037486144,26.12351558922284,2024-01-19,2024-01-19,vertical_timeout,0,0.019050699569550078,0.019050699569550078,-0.07943168030397363,20,0.034992144976676444,0.15648962969275265
2023-12-27,AAPL,False,5,193.14999389648438,197.3989763452467,188.90101144772208,2024-01-04,2024-01-02,stop_loss,-1,-0.038881670950819736,0.002226290179438317,-0.058193065439074765,3,0.00983796416346556,0.021998356629715846
2023-12-27,AAPL,False,10,193.14999389648438,199.15896250180927,187.14102529115948,2024-01-11,2024-01-02,stop_loss,-1,-0.038881670950819736,0.002226290179438317,-0.0619725684646838,3,0.00983796416346556,0.03111037429566424
2023-12-27,AAPL,False,20,193.14999389648438,201.64795879400899,184.65202899895976,2024-01-26,2024-01-03,stop_loss,-1,-0.0460781474383799,0.010509960359537107,-0.0619725684646838,4,0.00983796416346556,0.04399671325943169
2023-12-27,MSFT,False,5,374.07000732421875,384.60598977759736,363.53402487084014,2024-01-04,2024-01-04,vertical_timeout,0,-0.01638731992083886,0.005266397150615942,-0.01638731992083886,5,0.012596130411000871,0.028165803852450315
2023-12-27,MSFT,False,10,374.07000732421875,388.97013660271176,359.1698780457258,2024-01-11,2024-01-11,vertical_timeout,0,0.028230003346515486,0.028230003346515486,-0.016895252761446322,10,0.012596130411000871,0.039832461803275605
2023-12-27,MSFT,False,20,374.07000732421875,395.1419722309759,352.99804241746153,2024-01-26,2024-01-19,take_profit,1,0.06576310749820147,0.08233749616358144,-0.016895252761446322,15,0.012596130411000871,0.05633160770490063
2023-12-27,NVDA,False,5,49.41699981689453,51.75150182508369,47.08249780870537,2024-01-04,2024-01-04,vertical_timeout,0,-0.028714788909070865,0.002124765619632596,-0.03739602929358976,5,0.02112675882090316,0.047240868867782775
2023-12-27,NVDA,False,10,49.41699981689453,52.71848421826287,46.1155154155262,2024-01-11,2024-01-09,take_profit,1,0.07533843791708894,0.10937529188991824,-0.03739602929358976,8,0.02112675882090316,0.06680867745110732
2023-12-27,NVDA,False,20,49.41699981689453,54.086003833272855,44.74799580051621,2024-01-26,2024-01-10,take_profit,1,0.09982392042222044,0.2468786208823741,-0.03739602929358976,9,0.02112675882090316,0.09448173773556555
2023-12-27,AMZN,False,5,153.33999633789062,159.54621429114727,147.13377838463398,2024-01-04,2024-01-04,stop_loss,-1,-0.057193095233593616,0.0002609139551152939,-0.057193095233593616,5,0.018100333322144835,0.04047357572372045
2023-12-27,AMZN,False,10,153.33999633789062,162.11691393842955,144.5630787373517,2024-01-11,2024-01-11,vertical_timeout,0,0.011999454687843691,0.011999454687843691,-0.057193095233593616,10,0.018100333322144835,0.05723827970621992
2023-12-27,AMZN,False,20,153.33999633789062,165.7524322444039,140.92756043137734,2024-01-26,2024-01-26,vertical_timeout,0,0.03769400624322716,0.03769400624322716,-0.057193095233593616,20,0.018100333322144835,0.0809471514474409
2023-12-27,GOOGL,False,5,140.3699951171875,146.23598534895635,134.50400488541865,2024-01-04,2024-01-04,vertical_timeout,0,-0.028353607366135347,-0.000997359795671171,-0.028353607366135347,5,0.018688827199337597,0.041789488037465884
2023-12-27,GOOGL,False,10,140.3699951171875,148.6657580597031,132.0742321746719,2024-01-11,2024-01-11,vertical_timeout,0,0.012182138443757928,0.013606922622707351,-0.03305549299032706,10,0.018688827199337597,0.059099260747212466
2023-12-27,GOOGL,False,20,140.3699951171875,152.1019755807252,128.6380146536498,2024-01-26,2024-01-26,take_profit,1,0.08420608203591406,0.08420608203591406,-0.03305549299032706,20,0.018688827199337597,0.08357897607493177
2023-12-27,META,False,5,357.8299865722656,371.49723412167725,344.162739022854,2024-01-04,2024-01-04,vertical_timeout,0,-0.02993039112700291,0.001369423386360591,-0.03733612568231304,5,0.01708123730967969,0.03819480776424942
2023-12-27,META,False,10,357.8299865722656,377.158393416954,338.5015797275772,2024-01-11,2024-01-11,vertical_timeout,0,0.03308841433018794,0.03532407881608535,-0.03733612568231304,10,0.01708123730967969,0.05401561515243472
2023-12-27,META,False,20,357.8299865722656,385.16448167108894,330.4954914734423,2024-01-26,2024-01-23,take_profit,1,0.07648890999032609,0.10147284866758599,-0.03733612568231304,17,0.01708123730967969,0.07638961552849884
2023-12-27,TSLA,False,5,261.44000244140625,278.3358323773214,244.54417250549105,2024-01-04,2024-01-03,stop_loss,-1,-0.08793606670163867,-0.03159428430420175,-0.08992506711322434,4,0.028901640085816284,0.06462603189311807
2023-12-27,TSLA,False,10,261.44000244140625,285.33431428432687,237.54569059848566,2024-01-11,2024-01-05,stop_loss,-1,-0.09160800460751928,-0.03159428430420175,-0.13089045632323415,6,0.028901640085816284,0.09139501078560376
2023-12-27,TSLA,False,20,261.44000244140625,295.23166231323665,227.64834256957587,2024-01-26,2024-01-11,stop_loss,-1,-0.13089045632323415,-0.03159428430420175,-0.3014458262799955,10,0.028901640085816284,0.12925206378623613
2023-12-27,SPY,False,5,476.510009765625,484.6374506217935,468.3825689094565,2024-01-04,2024-01-04,stop_loss,-1,-0.019370025387017487,0.00037773115379002853,-0.019370025387017487,5,0.00762775591910051,0.01705618075088513
2023-12-27,SPY,False,10,476.510009765625,488.0039468518038,465.0160726794462,2024-01-11,2024-01-11,vertical_timeout,0,-0.0003357823735709031,0.00037773115379002853,-0.019370025387017487,10,0.00762775591910051,0.024121082140188668
2023-12-27,SPY,False,20,476.510009765625,492.76489147796207,460.25512805328793,2024-01-26,2024-01-26,vertical_timeout,0,0.022874637831523437,0.02417575450164855,-0.019370025387017487,20,0.00762775591910051,0.03411236150177026
